0.07100592,0.11051472,0.033486687,0.34649533,0.06505796,0.09510773,0.112190716,0.2801367,0.15360294,0.16331592,0.17930129,0.23236515,0.033726558,0.09745426,0.04448198,0.52792734,0.045135748,0.08668582,0.08585608,0.32292205,0.021704545,0.054170843,0.028419184,0.35298702,0.03728748,0.057470318,0.02478261,0.23427835
0.07540938,0.11078998,0.037634812,0.3407321,0.07085403,0.097488396,0.11614507,0.2757871,0.14977941,0.15939948,0.17861384,0.23264177,0.03440714,0.09546539,0.045608107,0.51211303,0.045984164,0.08465038,0.07952853,0.31698504,0.019375,0.05404559,0.027383067,0.3574026,0.032167695,0.057058048,0.026231885,0.23079897
0.07829916,0.11698321,0.035673883,0.33870718,0.07274663,0.09808356,0.119534515,0.27837613,0.14933823,0.15939948,0.17967626,0.22987552,0.033877797,0.09407319,0.044763513,0.50033647,0.044457015,0.082854405,0.07692308,0.3151781,0.019715909,0.053168837,0.0259029,0.3561039,0.033230294,0.058459762,0.028115941,0.22654639
0.095362596,0.109000824,0.035673883,0.3423676,0.07038088,0.09820259,0.118856624,0.27837613,0.14889705,0.1616188,0.17948878,0.23174274,0.032289777,0.09049324,0.04100976,0.5037012,0.042986427,0.08453065,0.07853598,0.32214764,0.019318182,0.054170843,0.026420958,0.35506493,0.032264296,0.0592843,0.027753623,0.2253866
0.07995046,0.11161575,0.03507052,0.3385514,0.073219776,0.09701226,0.11930855,0.27257663,0.15029413,0.16220626,0.17836386,0.23118949,0.030399274,0.0910899,0.038945194,0.5168237,0.042986427,0.08393199,0.07791563,0.3298916,0.01875,0.055047594,0.027457075,0.35298702,0.033906493,0.056068603,0.027608696,0.22512886
0.08105133,0.114093035,0.039218646,0.33753893,0.07085403,0.09939293,0.1208903,0.27495858,0.15264706,0.16220626,0.18048872,0.23298755,0.030399274,0.089996025,0.03763138,0.5265814,0.041798644,0.085009575,0.075806454,0.33273104,0.020909091,0.0560496,0.026939018,0.35766235,0.035741884,0.057387862,0.027246376,0.2242268
0.07499656,0.11712084,0.03823818,0.33457944,0.072983205,0.09736936,0.1214552,0.27195525,0.15257353,0.16357702,0.18123867,0.23105118,0.029945554,0.090990454,0.036223724,0.5198519,0.042251132,0.08512931,0.07729529,0.32860094,0.020681819,0.056237474,0.027901124,0.35922077,0.032747295,0.057635225,0.026956521,0.22113402
0.08311545,0.11890999,0.037559394,0.33185357,0.07463922,0.095821925,0.119986445,0.26915908,0.1525,0.16005222,0.17836386,0.23118949,0.031382333,0.08939936,0.039695945,0.49562585,0.044457015,0.08477011,0.079404466,0.32034072,0.019886363,0.055298097,0.026642984,0.35298702,0.036128283,0.056315962,0.027246376,0.2253866
0.07499656,0.111753374,0.0386907,0.33037382,0.076413535,0.09641709,0.12235905,0.2627382,0.14720589,0.15698433,0.17648897,0.23257262,0.030701755,0.08194113,0.038945194,0.46500674,0.04479638,0.08477011,0.0792804,0.3092411,0.020681819,0.056487978,0.026716992,0.35896105,0.04018547,0.0592843,0.030144928,0.22229381
0.08339067,0.116019815,0.037861075,0.3228972,0.07452094,0.100345194,0.12981585,0.2577672,0.14889705,0.15770236,0.17886382,0.23284924,0.033953417,0.087509945,0.0571509,0.39602962,0.045135748,0.082974136,0.07965261,0.2942695,0.022727273,0.057803106,0.030787447,0.35974026,0.039412674,0.053594988,0.03115942,0.19652061
0.090683915,0.117808975,0.04449808,0.2978972,0.08954341,0.109034635,0.13953225,0.2589064,0.12992647,0.14947781,0.15761515,0.23229599,0.059437387,0.10242641,0.09778529,0.30871466,0.042533938,0.06956418,0.07655087,0.22431596,0.028920455,0.066883765,0.047291297,0.31766233,0.042986862,0.05153364,0.04369565,0.123324744
0.15742397,0.17368565,0.10128969,0.2649533,0.11816891,0.13117486,0.16348435,0.26377383,0.09367647,0.09399478,0.10618086,0.22869986,0.065411374,0.11734288,0.12424925,0.25874832,0.04626697,0.07171935,0.09156328,0.18559629,0.028522728,0.05774048,0.050547663,0.27974027,0.038929675,0.05862467,0.04804348,0.14806701
0.18136783,0.20589045,0.13734068,0.21316199,0.11284599,0.14998214,0.16212857,0.25621375,0.07014706,0.08851175,0.0927442,0.23803596,0.07259528,0.12927605,0.15521772,0.23923284,0.070361994,0.09458812,0.120347396,0.18675788,0.021363636,0.052041583,0.031083481,0.35896105,0.029945904,0.057635225,0.040289856,0.2302835
0.14861703,0.16088632,0.115242474,0.16487539,0.10290986,0.11641471,0.14936166,0.24565037,0.061838236,0.075848565,0.0656209,0.26230982,0.06896552,0.11137629,0.14433183,0.22526918,0.08201358,0.10847701,0.13374689,0.18675788,0.019602273,0.04828407,0.02508881,0.39922076,0.030718701,0.058872033,0.03268116,0.28350514
0.12054493,0.14354528,0.10302436,0.1521028,0.097586945,0.11617664,0.14823183,0.24202569,0.054117646,0.069843344,0.057996374,0.28665283,0.065411374,0.11117741,0.14583333,0.22240916,0.08495475,0.11087165,0.13709678,0.18869385,0.019886363,0.048033565,0.025236826,0.40467533,0.029945904,0.056315962,0.03195652,0.28273195
0.13458098,0.1406551,0.10046007,0.14353582,0.09273717,0.11165337,0.1459722,0.23001243,0.0575,0.07395561,0.058996312,0.28347164,0.065260135,0.110779636,0.14602102,0.224428,0.08755656,0.116139844,0.1414392,0.1907589,0.018636364,0.046968937,0.024792777,0.39974025,0.03467929,0.057800133,0.030652175,0.2909794
0.12852621,0.13349849,0.09487895,0.13808411,0.09628578,0.11700988,0.14122698,0.22794117,0.05992647,0.07421671,0.0608087,0.275657,0.068738654,0.115950674,0.14808558,0.22880216,0.08834842,0.11470307,0.14168735,0.1903717,0.01875,0.04746994,0.026939018,0.40545455,0.027724111,0.05516161,0.028478261,0.30463916
0.12426036,0.12358932,0.09623652,0.13286604,0.10220014,0.11474825,0.14552028,0.22711268,0.05875,0.071932115,0.06280857,0.26286307,0.07236842,0.1185362,0.1555931,0.22577389,0.087669685,0.11362548,0.14119107,0.18985544,0.018636364,0.04853457,0.027531084,0.40467533,0.027241113,0.057882585,0.027971014,0.30360824
0.11985689,0.12758051,0.0935968,0.13146417,0.09746865,0.11629568,0.1429217,0.21934548,0.056985293,0.06847259,0.062121116,0.25262794,0.07320024,0.12092283,0.15015015,0.22089502,0.087669685,0.11602011,0.1426799,0.19256583,0.021306818,0.049599197,0.031379513,0.39532468,0.030718701,0.056728233,0.029782608,0.3023196
0.13114077,0.12758051,0.09095708,0.14112149,0.09392004,0.11177241,0.13930629,0.21116404,0.054411765,0.06475196,0.06318355,0.2395574,0.07085602,0.12092283,0.14376877,0.22964334,0.087104075,0.111470304,0.1414392,0.19334021,0.03,0.060057614,0.050325636,0.35896105,0.027241113,0.057470318,0.02731884,0.29974228
0.13086556,0.13115883,0.09480353,0.16339564,0.100780696,0.12010475,0.14585923,0.21893123,0.062058825,0.068733685,0.07568277,0.21293223,0.065108895,0.11336516,0.12424925,0.26951548,0.081334844,0.10596264,0.13275434,0.18611254,0.047102273,0.08066132,0.084665485,0.3,0.028690109,0.05582124,0.024565218,0.2984536
0.13623229,0.15551886,0.100610904,0.18839563,0.11438373,0.13188906,0.15986894,0.23581193,0.07227941,0.08041775,0.092431724,0.18284924,0.05172414,0.108591884,0.0975976,0.35699865,0.07285068,0.094707854,0.12605458,0.18159525,0.07011364,0.10596193,0.12699823,0.24636364,0.027724111,0.05755277,0.021956522,0.2976804
0.13678272,0.15510598,0.10083716,0.20186916,0.12124438,0.1452208,0.16879448,0.25642088,0.08132353,0.08903394,0.10368102,0.16486861,0.037810043,0.09844869,0.062124625,0.44481832,0.06278281,0.085009575,0.11501241,0.17785235,0.087272726,0.12274549,0.1561575,0.20493506,0.024922721,0.053594988,0.020507246,0.29793814
0.13912205,0.15703276,0.09978128,0.21285047,0.1238467,0.14843471,0.17274885,0.27299088,0.08492647,0.09157963,0.10899319,0.15733057,0.028357532,0.0881066,0.037912913,0.49427995,0.056108598,0.07650862,0.10794045,0.16933402,0.09534091,0.12813126,0.16814683,0.19896103,0.02791731,0.056728233,0.021811593,0.30025774
0.13747075,0.15648225,0.09804661,0.20926791,0.12148096,0.14736341,0.1711671,0.27413008,0.081838235,0.091644906,0.10974314,0.15629323,0.023442226,0.083631665,0.03049925,0.51110363,0.056108598,0.075431034,0.10794045,0.1686887,0.09522727,0.12863226,0.1705151,0.19402598,0.024922721,0.058129948,0.020797102,0.30386597
0.13719554,0.15290393,0.09563316,0.2024922,0.120179795,0.14760147,0.17150605,0.2751657,0.081911765,0.09112272,0.10936817,0.1582296,0.023366606,0.08204057,0.029185435,0.5198519,0.055825792,0.07579023,0.107816376,0.16610739,0.094545454,0.13051102,0.17081113,0.19272727,0.028690109,0.056315962,0.021014493,0.30592784
0.12577404,0.1546931,0.09276718,0.19696261,0.12431985,0.14248304,0.17150605,0.27174813,0.08257353,0.08988251,0.109555654,0.15580913,0.023442226,0.08204057,0.029373122,0.52792734,0.05197964,0.07375479,0.10595533,0.16559112,0.09102273,0.12813126,0.16681468,0.19077922,0.027724111,0.05582124,0.020507246,0.30953607
0.11559103,0.14836223,0.08959952,0.1970405,0.116749465,0.1398643,0.16450119,0.26801988,0.08110294,0.09073107,0.10849322,0.15463348,0.023215367,0.081145585,0.029936187,0.5272544,0.053337105,0.073275864,0.10595533,0.16288075,0.09306818,0.13013527,0.16888691,0.1903896,0.026468316,0.055244062,0.023333333,0.31185567
0.11627907,0.14877512,0.08718606,0.19034268,0.116512895,0.14081657,0.16472715,0.26791632,0.08029412,0.090143606,0.10780576,0.15359613,0.023744706,0.08104614,0.03049925,0.51850605,0.055033937,0.07447318,0.10769231,0.16223541,0.09431818,0.13013527,0.17081113,0.19012988,0.024439722,0.058129948,0.021594202,0.31572166
0.12907664,0.15028901,0.090278305,0.19696261,0.11864206,0.1398643,0.16540504,0.26667356,0.08242647,0.09033942,0.10849322,0.1526971,0.024576528,0.08214001,0.031062312,0.5154778,0.05622172,0.076029696,0.10806452,0.16468766,0.09352273,0.12825651,0.16992304,0.18883117,0.027724111,0.060850922,0.020652173,0.31984535
0.11627907,0.14698596,0.09020288,0.19548286,0.11745919,0.1384359,0.15873912,0.26864126,0.083161764,0.09046997,0.10786826,0.15283541,0.023593467,0.0795545,0.027214715,0.5225437,0.05667421,0.07710728,0.107816376,0.1649458,0.09227273,0.13076152,0.17125519,0.18675324,0.029945904,0.056810685,0.01905797,0.31881443
0.11215082,0.15056427,0.08726148,0.19205607,0.11533002,0.1402214,0.15602757,0.2688484,0.081617646,0.09001306,0.10699331,0.15145229,0.022988506,0.07925616,0.026276276,0.5272544,0.05576923,0.07710728,0.106823824,0.16352607,0.0925,0.12900801,0.17081113,0.18935065,0.030235704,0.057635225,0.020797102,0.31881443
0.12274666,0.149188,0.08748774,0.19252336,0.11320085,0.13795976,0.1600949,0.26843414,0.07977941,0.08962141,0.10711831,0.15041494,0.022005444,0.07776452,0.025619369,0.5228802,0.055033937,0.075909965,0.1057072,0.163397,0.0925,0.12788077,0.16977501,0.18753247,0.026178516,0.056975592,0.022971015,0.31958762
0.12398514,0.13941646,0.08937325,0.19431464,0.11450201,0.13891204,0.16054682,0.27071252,0.07955883,0.08922976,0.10749328,0.14979254,0.021400483,0.078659505,0.0259009,0.531965,0.05463801,0.07471264,0.10272953,0.16288075,0.08931818,0.12737976,0.16622262,0.18532467,0.02501932,0.056315962,0.02021739,0.32010308
0.12907664,0.13996696,0.08582849,0.19353582,0.116512895,0.14105463,0.16054682,0.26284176,0.081985295,0.0889034,0.10574339,0.15020747,0.023366606,0.081841685,0.026745496,0.5380215,0.051357467,0.07231801,0.098263025,0.16288075,0.09193182,0.12863226,0.16814683,0.18532467,0.02501932,0.05623351,0.022536231,0.3226804
0.1299023,0.14657308,0.09163587,0.18831776,0.11615803,0.1412927,0.16088578,0.25932062,0.080735296,0.08896867,0.10530592,0.15179807,0.023593467,0.08144391,0.025994744,0.5474428,0.04830317,0.06932471,0.08895782,0.18107899,0.0925,0.12675351,0.16933097,0.18506494,0.026661515,0.054254618,0.02152174,0.33118558
0.128251,0.15194054,0.09299344,0.18948598,0.11296428,0.13891204,0.15625353,0.26201326,0.07904412,0.08851175,0.10536841,0.14813279,0.022837266,0.081145585,0.025619369,0.5615747,0.03942308,0.065613024,0.07146402,0.22212183,0.09045455,0.12324649,0.16592659,0.1790909,0.02791731,0.05516161,0.021231884,0.3234536
0.12632447,0.15083952,0.09329512,0.20101246,0.11189969,0.13891204,0.15557565,0.26636288,0.080661766,0.08772846,0.10511843,0.1471646,0.021400483,0.08054893,0.024305556,0.5757066,0.029468326,0.062021073,0.051488835,0.2720702,0.08875,0.1237475,0.16370633,0.18025973,0.028013911,0.05433707,0.021086957,0.32474226
0.13114077,0.15180291,0.09389848,0.20872274,0.1146203,0.1402214,0.16574398,0.27485502,0.07955883,0.08701044,0.104930945,0.15124482,0.020341802,0.078659505,0.024305556,0.5844549,0.022511313,0.06028496,0.0353598,0.31156427,0.08875,0.122995995,0.16281824,0.18038961,0.025502319,0.05582124,0.021304348,0.32396907
0.12811339,0.1582714,0.09352138,0.21978194,0.11840549,0.14533985,0.17240989,0.28200084,0.07823529,0.08883812,0.103931,0.15089904,0.022005444,0.07756563,0.024117868,0.58748317,0.02081448,0.059087645,0.030459058,0.3257615,0.08772727,0.12099198,0.16222617,0.1774026,0.026951313,0.056728233,0.021231884,0.32036084
0.12618688,0.15689513,0.09465269,0.23021807,0.12396499,0.14938697,0.17331375,0.29629245,0.07911765,0.08766319,0.10380601,0.14854772,0.021551725,0.076968975,0.023273272,0.58950204,0.023303168,0.062021073,0.032258064,0.3151781,0.08704545,0.12011523,0.16281824,0.17753246,0.028690109,0.052523088,0.020072464,0.31675258
0.12893903,0.16295072,0.09223923,0.23185359,0.12219068,0.15486252,0.18110947,0.30840927,0.07830882,0.08831593,0.10405599,0.14806363,0.020341802,0.076272875,0.022991741,0.5921938,0.02443439,0.06501437,0.03467742,0.3043366,0.08806818,0.12324649,0.16489047,0.17688312,0.029462906,0.056151055,0.021956522,0.31056702
0.1398101,0.16418937,0.10777585,0.17912772,0.1322451,0.15319605,0.17896283,0.25103563,0.09610294,0.103394255,0.11549278,0.18616875,0.06730188,0.12370724,0.12331081,0.26244953,0.016459277,0.041546933,0.019540943,0.39519876,0.01840909,0.047783066,0.024496743,0.37506494,0.04385626,0.069755934,0.04304348,0.17899485
0.13114077,0.13638866,0.102270156,0.16105919,0.119470075,0.13903107,0.16642188,0.23850456,0.08125,0.08922976,0.0992438,0.20546335,0.07388082,0.13325378,0.13926427,0.25218707,0.019513575,0.046396073,0.021588089,0.37919462,0.018352272,0.049536575,0.024052694,0.3722078,0.04385626,0.063654356,0.035,0.21340206
0.12563644,0.12785576,0.08824195,0.14018692,0.10480246,0.12093798,0.1503785,0.2223488,0.058308825,0.06827676,0.074245356,0.22966805,0.08650938,0.14478917,0.15972222,0.24528937,0.021776019,0.051305078,0.0264268,0.35389778,0.018125,0.04997495,0.024496743,0.36155844,0.039412674,0.064313985,0.029130435,0.24110825
0.11779276,0.12221305,0.08537597,0.12133957,0.09569435,0.10474943,0.13467404,0.20598592,0.03875,0.053198434,0.050809324,0.25359613,0.09573503,0.15254575,0.1783033,0.23704576,0.025735294,0.059626438,0.032630272,0.32318017,0.018125,0.049536575,0.025606869,0.3496104,0.033906493,0.063901715,0.025144927,0.24729382
0.110086694,0.11863474,0.08477261,0.11596573,0.084220484,0.09736936,0.12552254,0.19283347,0.03161765,0.04497389,0.039935004,0.26161826,0.094978824,0.15493238,0.1858108,0.22829744,0.03020362,0.06297893,0.038895782,0.29762518,0.01590909,0.049912326,0.02597691,0.35142857,0.027337713,0.059366755,0.024855072,0.24304123
0.10114215,0.11065235,0.08258542,0.11915888,0.08907026,0.10308297,0.13490002,0.20702153,0.029705882,0.047519583,0.041247424,0.2525588,0.09558379,0.15831344,0.19256757,0.23368102,0.033144798,0.0677682,0.045099255,0.27026328,0.021079546,0.0498497,0.028049141,0.3420779,0.026371716,0.062252637,0.022463769,0.25425258
0.1627907,0.18166804,0.12549967,0.15841122,0.13827774,0.13974527,0.184047,0.24730738,0.058235295,0.06501306,0.06762078,0.23561549,0.09845735,0.16666667,0.19763513,0.2505047,0.042364255,0.078663796,0.06861042,0.24432111,0.033295456,0.07314629,0.06978982,0.28753248,0.048203245,0.06983839,0.047173914,0.23324743
0.17008394,0.20533994,0.13040198,0.22780374,0.08765081,0.12688966,0.13806349,0.24875724,0.074264705,0.09033942,0.09843135,0.2071231,0.087114334,0.13464598,0.15484235,0.2577389,0.05984163,0.080818966,0.101488836,0.19501807,0.03596591,0.06462926,0.060242746,0.21857142,0.062210202,0.084597625,0.059347827,0.20734537
0.19196367,0.19185247,0.1260276,0.19992211,0.11154483,0.11891442,0.1539939,0.22586992,0.05389706,0.08022193,0.08574464,0.20421854,0.08106473,0.14697693,0.16722973,0.24966353,0.072511315,0.09710249,0.12406948,0.17785235,0.020340908,0.047908317,0.034339845,0.257013,0.035355486,0.061675463,0.03768116,0.23878866
0.1791661,0.20300028,0.12368957,0.18442367,0.13437426,0.16212356,0.177946,0.25062138,0.050735295,0.0962141,0.099431284,0.22621024,0.087114334,0.14359586,0.16385135,0.24377523,0.08167421,0.10859674,0.13647643,0.1765617,0.016136363,0.04271042,0.024866786,0.27194804,0.032457497,0.050956465,0.028405797,0.27396908
0.16705656,0.19515552,0.11592126,0.18099688,0.13981546,0.16093323,0.18415998,0.24865368,0.045073528,0.105091386,0.10386851,0.23941909,0.09089534,0.1473747,0.17023273,0.24158816,0.08167421,0.104765326,0.13461539,0.17410944,0.015454546,0.04070641,0.02249852,0.27246752,0.028690109,0.051616095,0.027826088,0.28479382
0.17517544,0.19694467,0.11841013,0.17990655,0.14490183,0.16986074,0.18540278,0.2527962,0.045294117,0.10215405,0.10293107,0.2357538,0.094978824,0.1547335,0.18186937,0.24041049,0.08325792,0.10608237,0.13424318,0.17346412,0.015681818,0.04020541,0.021092363,0.272987,0.023956724,0.05062665,0.026884058,0.28556702
0.17971653,0.19006331,0.11064183,0.18239875,0.14845043,0.16878943,0.19026099,0.24927506,0.04772059,0.100718014,0.10199363,0.23665284,0.09664247,0.15533015,0.18393393,0.24528937,0.0831448,0.10751916,0.13573201,0.17294785,0.013977272,0.040017534,0.021092363,0.272987,0.025502319,0.04980211,0.026231885,0.28608248
0.1726985,0.18717313,0.110490985,0.1876947,0.147031,0.16545649,0.19308552,0.25445318,0.047941178,0.100718014,0.103618525,0.2401798,0.09664247,0.1575179,0.18393393,0.24276581,0.083484165,0.10811782,0.13598014,0.17333506,0.013977272,0.04089429,0.021388395,0.2709091,0.025502319,0.051368732,0.02463768,0.28556702
0.17159763,0.18813653,0.11712799,0.180919,0.14738585,0.1643852,0.19150378,0.25797433,0.046691176,0.09993473,0.10480595,0.2378285,0.09860859,0.15891011,0.18468468,0.24562584,0.08427602,0.10787835,0.13746898,0.17178626,0.01590909,0.04114479,0.021980463,0.27038962,0.029173106,0.05235818,0.023985507,0.28350514
0.16967112,0.18662262,0.10913342,0.18138629,0.14655784,0.16664682,0.18901819,0.25486743,0.04375,0.10261097,0.103931,0.2400415,0.09679371,0.15632458,0.18468468,0.243607,0.082918555,0.109554596,0.1362283,0.17178626,0.015056818,0.03970441,0.021388395,0.27116883,0.0320711,0.050131924,0.024347827,0.28402063
0.16636851,0.18097991,0.109435104,0.18722741,0.14620298,0.1640281,0.18721049,0.2538318,0.045073528,0.10763708,0.1103681,0.24757953,0.09785239,0.15851232,0.18318318,0.23889637,0.08585973,0.11075191,0.13833746,0.17488384,0.014659091,0.04020541,0.020500297,0.27558443,0.030235704,0.050709102,0.022101449,0.28350514
0.15935048,0.18097991,0.11471453,0.18224299,0.14442867,0.16224259,0.18551576,0.25445318,0.045,0.11644909,0.11936754,0.256639,0.09906231,0.15533015,0.1828078,0.2390646,0.085520364,0.108836204,0.13833746,0.17462571,0.014602273,0.039641783,0.021092363,0.2787013,0.030235704,0.05062665,0.025652174,0.2814433
0.16155222,0.17960364,0.11546874,0.1894081,0.14194465,0.1608142,0.18664558,0.25652444,0.04617647,0.12610966,0.1311793,0.27669433,0.09392015,0.14976133,0.17642643,0.23334455,0.08257919,0.10596264,0.13511166,0.17191534,0.015170455,0.040017534,0.02161042,0.27558443,0.027627511,0.049884565,0.027826088,0.28402063
0.17201045,0.19446738,0.11215024,0.19719626,0.14194465,0.16664682,0.1858547,0.25683513,0.046985295,0.1325718,0.13805386,0.2938451,0.0892317,0.14518695,0.17135885,0.23014805,0.08382353,0.10871647,0.13709678,0.17630357,0.015681818,0.041457918,0.021388395,0.27532467,0.029462906,0.049884565,0.023550725,0.28608248
