0.122471444,0.13817781,0.07278075,0.22912772,0.11592146,0.1373646,0.14958762,0.27723694,0.08735294,0.09451697,0.10768077,0.17524205,0.08136721,0.1429992,0.15183935,0.24158816,0.03280543,0.055256225,0.0573201,0.22083119,0.027556818,0.057176854,0.050769687,0.2735065,0.045015454,0.06728232,0.045144927,0.18762887
0.10265584,0.11354253,0.05286975,0.17702492,0.11615803,0.1384359,0.16032086,0.26988402,0.09580883,0.10150131,0.117180176,0.16950208,0.08650938,0.14061257,0.1510886,0.23839165,0.027432127,0.052382663,0.043114144,0.27129582,0.018920455,0.046968937,0.033229724,0.3161039,0.041054867,0.07008575,0.046086956,0.21340206
0.08586762,0.09688962,0.043065086,0.12858255,0.09936125,0.12688966,0.13693368,0.2511392,0.09330882,0.102284595,0.11949253,0.16728908,0.0922565,0.1515513,0.1585961,0.243607,0.021040725,0.046336208,0.029590571,0.29969025,0.015681818,0.04283567,0.023830669,0.3355844,0.03361669,0.06728232,0.03442029,0.19755155
0.07664786,0.07541976,0.034919675,0.09657321,0.08812396,0.113081776,0.12337589,0.24378625,0.0944853,0.10052219,0.115742765,0.16507608,0.094676346,0.15533015,0.15972222,0.24831763,0.020022625,0.04483956,0.027295286,0.32059887,0.016306818,0.043712426,0.024126703,0.32103896,0.029173106,0.047163587,0.024710145,0.13092783
0.069354616,0.05670245,0.024285391,0.06876947,0.0693163,0.09475063,0.0932098,0.19428335,0.089558825,0.096801564,0.113492906,0.16341633,0.083635814,0.13981703,0.1433934,0.2203903,0.016459277,0.040349618,0.020347394,0.30743417,0.013806818,0.033003505,0.01902013,0.27142859,0.019609738,0.029765831,0.015144927,0.07590206
0.06316224,0.049821086,0.023229504,0.0724299,0.04364798,0.048922747,0.0582985,0.17129245,0.057058822,0.06573107,0.06730829,0.13990319,0.034709617,0.06344471,0.060716968,0.205249,0.010180996,0.024784483,0.013895782,0.22134745,0.009772727,0.021480462,0.014357608,0.14311688,0.014683153,0.02391161,0.013333334,0.0634665
0.07141874,0.06509771,0.0353722,0.13543613,0.032174118,0.048803713,0.051519603,0.19221209,0.025294118,0.040469974,0.028373227,0.18686031,0.019661222,0.03818616,0.030686937,0.27523553,0.011538462,0.022150382,0.016377172,0.2312855,0.012897727,0.024110721,0.02072232,0.20454545,0.02791731,0.032156993,0.026449276,0.10979381
0.06715288,0.07418112,0.043668453,0.15475078,0.069552876,0.07737174,0.10134448,0.23198012,0.025588235,0.04229765,0.03793513,0.20228216,0.057698123,0.101233095,0.109421924,0.29475102,0.02963801,0.04232519,0.05825062,0.21295819,0.028977273,0.0503507,0.058984607,0.22974026,0.03467929,0.045844328,0.04695652,0.1431701
0.070868306,0.09592623,0.045553964,0.1576324,0.10953395,0.1427211,0.16291945,0.27620134,0.055441175,0.06938642,0.071745515,0.21929461,0.086811855,0.13464598,0.15371622,0.25033647,0.05356335,0.07710728,0.095657565,0.1907589,0.04744318,0.06675851,0.09088218,0.20467533,0.041054867,0.052935354,0.049492754,0.14368556
0.12756296,0.114093035,0.06259899,0.13411215,0.125621,0.15093441,0.18845329,0.28065452,0.08,0.09118799,0.10774326,0.22316736,0.112371445,0.17124104,0.20045045,0.26917902,0.067307696,0.08920019,0.11823821,0.18843572,0.06,0.081037074,0.1151569,0.18974026,0.05593122,0.066870056,0.06521739,0.124355674
0.08352828,0.09000826,0.03982201,0.08551402,0.10586704,0.111415304,0.1539939,0.23363711,0.073455885,0.08439948,0.09799387,0.19882435,0.1023896,0.15354018,0.17905405,0.24343877,0.06900453,0.08920019,0.109801486,0.17681983,0.051704545,0.06513026,0.09502664,0.15584415,0.036418084,0.042381268,0.039710145,0.101159796
0.12164579,0.13597578,0.05973301,0.12616822,0.06553111,0.07308654,0.10970512,0.1946976,0.050661765,0.058224544,0.059183802,0.15242048,0.07788869,0.097752586,0.131006,0.19414535,0.05158371,0.06752873,0.07506204,0.14377904,0.048465908,0.04628006,0.074748375,0.12532468,0.058153015,0.05433707,0.048550725,0.08595361
0.13210404,0.1512524,0.06644543,0.14042056,0.059971612,0.055469587,0.09174105,0.16383596,0.04397059,0.04856397,0.05149678,0.12793915,0.06503327,0.0823389,0.10904655,0.18051817,0.043325793,0.051364943,0.05905707,0.12429014,0.042954545,0.045591183,0.0678656,0.12311688,0.061244205,0.057140503,0.049492754,0.09407216
0.07829916,0.06606111,0.040048268,0.09781931,0.042819966,0.046780147,0.07095244,0.13887738,0.03639706,0.043798957,0.045809638,0.117842324,0.051497277,0.07110183,0.09084084,0.16167563,0.038631223,0.04849138,0.057692308,0.11719153,0.038693182,0.04947395,0.06394316,0.12298701,0.042214066,0.047163587,0.045434784,0.09188145
0.05311683,0.05408753,0.025492119,0.06401869,0.044712562,0.04963695,0.062478814,0.13100663,0.04389706,0.048955612,0.050309356,0.11742739,0.06208409,0.0910899,0.09853604,0.1546097,0.037556563,0.050706416,0.058374688,0.11331957,0.026704546,0.03425601,0.043886915,0.098441556,0.032167695,0.02844657,0.027391305,0.06997423
0.04389707,0.03977429,0.015008673,0.05038941,0.041518807,0.04309011,0.053327307,0.111743994,0.048970588,0.05828982,0.06280857,0.13775934,0.04302783,0.06583134,0.073667414,0.13172947,0.027205883,0.035979405,0.044975188,0.09537945,0.010170454,0.015405811,0.016799882,0.06818182,0.019030139,0.01682058,0.0147826085,0.037564434
0.047887713,0.043077346,0.024813334,0.09828661,0.038325053,0.046065945,0.051293638,0.15109776,0.04029412,0.05300261,0.039810013,0.16929461,0.019963702,0.031424027,0.028246997,0.15948856,0.012104073,0.022090517,0.015384615,0.14584409,0.007784091,0.015718939,0.010953227,0.11,0.016421948,0.024736147,0.018623188,0.05541237
0.059446815,0.07541976,0.0420092,0.16643302,0.034894723,0.04761338,0.051293638,0.18485916,0.015808824,0.038315926,0.021811137,0.2224758,0.010662432,0.027844073,0.012387387,0.29660162,0.008088236,0.017600575,0.013151364,0.23477027,0.011477273,0.02373497,0.018502071,0.19831169,0.022797527,0.038011212,0.032391306,0.1302835
0.0756846,0.08285164,0.048872463,0.16853583,0.047314882,0.052612785,0.058750425,0.1803024,0.018308824,0.03994778,0.021186177,0.23056708,0.016031457,0.03221957,0.02027027,0.30585465,0.009049774,0.017899904,0.013709677,0.22070211,0.010227272,0.020353206,0.017391948,0.19337663,0.025502319,0.037763853,0.032971013,0.18543814
0.09894042,0.11423066,0.07421374,0.1915109,0.06210078,0.07201523,0.08846458,0.2148923,0.024485294,0.03550914,0.026123367,0.17060858,0.022307925,0.037589498,0.02881006,0.2523553,0.012217195,0.020713601,0.01780397,0.18895198,0.013238637,0.022983467,0.020944346,0.17376624,0.0316847,0.040814646,0.03485507,0.14845361
0.09233522,0.12923203,0.076627195,0.2033489,0.050981782,0.07308654,0.08145972,0.15948632,0.024044117,0.04451697,0.028123243,0.23229599,0.022081064,0.04683771,0.031813063,0.2902086,0.013291855,0.02759818,0.020781638,0.2305111,0.014886363,0.03162575,0.028493192,0.23467532,0.04375966,0.057470318,0.049927536,0.2204897
0.19457823,0.20781723,0.14246927,0.19345795,0.19079725,0.20937984,0.24008587,0.29763877,0.089779414,0.107898176,0.10686832,0.21030429,0.029113732,0.07090294,0.055743244,0.29306865,0.050735295,0.078663796,0.120099254,0.18972638,0.032386363,0.06068387,0.05920663,0.19558442,0.031105101,0.055573877,0.036086958,0.19381443
0.2072382,0.22928709,0.14857833,0.21713395,0.18440975,0.21449827,0.23116033,0.3016777,0.09198529,0.1058094,0.11136804,0.19979253,0.068587415,0.11774065,0.11880631,0.2595895,0.04677602,0.07159962,0.08920596,0.21799174,0.033011362,0.06168587,0.058910597,0.23415585,0.043083463,0.060191292,0.05036232,0.17229381
0.24205312,0.2606661,0.15898634,0.25007787,0.16962385,0.19188192,0.21172749,0.30354184,0.08147059,0.09060052,0.107305795,0.18015215,0.101028435,0.1561257,0.17135885,0.24730821,0.029468326,0.055256225,0.05080645,0.2533557,0.034829546,0.062312122,0.058244523,0.2638961,0.060085006,0.0700033,0.0692029,0.13118556
0.18769781,0.22281861,0.12059733,0.22531153,0.15306364,0.17283657,0.20054232,0.3011599,0.06867647,0.07956919,0.095181555,0.17441218,0.09089534,0.14518695,0.1662913,0.24310228,0.036481902,0.058129787,0.06414392,0.22870418,0.040681817,0.06826153,0.07371225,0.23896104,0.064914994,0.06728232,0.0707971,0.12757732
0.13251686,0.13969171,0.07202655,0.16806854,0.13236338,0.15355314,0.177946,0.30178127,0.06625,0.07767624,0.08999438,0.18063624,0.085450694,0.13862371,0.1631006,0.24680349,0.042533938,0.065613024,0.0764268,0.19682498,0.04375,0.066382766,0.0759325,0.22896104,0.05651082,0.064973615,0.06115942,0.14085051
0.11036191,0.1209744,0.055358626,0.14376947,0.12420156,0.1416498,0.16653486,0.2928749,0.075220585,0.08596606,0.09705643,0.18098202,0.08756806,0.13961814,0.1615991,0.243607,0.045984164,0.066211686,0.07506204,0.19966443,0.039829545,0.063376755,0.07060391,0.25064936,0.04965224,0.06439644,0.05246377,0.16198453
0.086418055,0.085466556,0.046157327,0.11962617,0.104684174,0.1355791,0.14371258,0.27009115,0.08588235,0.096148826,0.10793076,0.17593361,0.09603751,0.14916468,0.16666667,0.24276581,0.04208145,0.06417625,0.061290324,0.23438306,0.032272726,0.054922346,0.055950265,0.28623375,0.036418084,0.053182717,0.034130435,0.13878866
0.08105133,0.078447565,0.03507052,0.10303738,0.081263304,0.099988095,0.10495989,0.2137531,0.09382353,0.099608354,0.111993,0.16562933,0.0937689,0.14677805,0.16197447,0.23889637,0.028450226,0.05651341,0.041687343,0.28033042,0.021136364,0.042272042,0.034413856,0.26857144,0.025598917,0.031085093,0.018550724,0.08608247
0.07155635,0.062620424,0.025190437,0.08683801,0.048852615,0.062016428,0.064851426,0.15793289,0.07941177,0.086618796,0.09699394,0.15663901,0.06488203,0.1097852,0.115615614,0.20289367,0.016855204,0.03579981,0.021960298,0.25580794,0.011136363,0.024674349,0.017539965,0.19597402,0.018160742,0.02391161,0.014710145,0.06997423
0.056144215,0.054362785,0.028131835,0.096884735,0.044949137,0.051898584,0.07230821,0.2054681,0.035514705,0.048694517,0.04030998,0.1680498,0.025710829,0.0491249,0.05133258,0.26076716,0.014309955,0.027059387,0.019168735,0.20353639,0.011647727,0.026302606,0.024422735,0.1677922,0.017677743,0.025148418,0.019275362,0.083762884
0.057933122,0.06330856,0.039218646,0.13808411,0.08788739,0.100345194,0.12891199,0.2503107,0.029705882,0.052284595,0.039435036,0.24363762,0.057471264,0.10143198,0.100225225,0.31510767,0.03218326,0.0493295,0.054280397,0.24264327,0.027840909,0.04590431,0.052545886,0.23493506,0.02811051,0.04007256,0.035289854,0.1511598
0.071969174,0.07197908,0.034090053,0.11129283,0.109652236,0.12534222,0.14890973,0.23798674,0.064705886,0.07532637,0.08030748,0.2131397,0.09815487,0.15930788,0.16966967,0.2659825,0.05825792,0.07519157,0.10260546,0.19179143,0.041363638,0.0761523,0.08792185,0.18974026,0.03361669,0.046091687,0.04195652,0.117139176
0.08187698,0.063996695,0.03522136,0.07328661,0.089661695,0.10701107,0.13817647,0.23104805,0.07639706,0.08962141,0.09011937,0.20076072,0.06465517,0.11058075,0.1371997,0.23384926,0.058484163,0.080699235,0.093672454,0.16997935,0.039829545,0.058178857,0.07386027,0.16025974,0.042214066,0.047905672,0.046666667,0.11005155
0.08077611,0.06757501,0.04660985,0.06588785,0.0988881,0.10617784,0.13286634,0.21965617,0.07713235,0.08766319,0.10293107,0.19730291,0.08151845,0.14260143,0.16816817,0.237214,0.053337105,0.0704023,0.101861045,0.17139907,0.047272727,0.08504509,0.1124926,0.16636364,0.032167695,0.046009235,0.04043478,0.08543815
0.07458373,0.059867878,0.03039445,0.055062305,0.09380175,0.09617902,0.12111626,0.19200496,0.088382356,0.0962141,0.10605587,0.18257262,0.08061101,0.13404933,0.1510886,0.21467026,0.064140275,0.08776341,0.10533499,0.15965411,0.045227274,0.06788577,0.08081705,0.12155844,0.027724111,0.027704485,0.02463768,0.051997423
0.07485895,0.060005505,0.03507052,0.07577882,0.085285075,0.08951315,0.09919783,0.17843828,0.07477941,0.07956919,0.087682016,0.16334717,0.069419235,0.12748608,0.14527027,0.20911844,0.04632353,0.061901342,0.08548387,0.15229736,0.03278409,0.06437876,0.0723061,0.117922075,0.016904946,0.030920185,0.015289855,0.059407216
0.08614284,0.07872282,0.041405838,0.10669782,0.10515732,0.119866684,0.115354195,0.1955261,0.07235294,0.074608356,0.08061996,0.15103735,0.08983666,0.14757359,0.1493994,0.2121467,0.05005656,0.06333812,0.08684864,0.15281363,0.04505682,0.07014028,0.09058615,0.12922078,0.033906493,0.041309368,0.028985508,0.073195875
0.08201458,0.074318744,0.05188928,0.104906544,0.101726994,0.10832044,0.12281098,0.18641259,0.07029412,0.07441253,0.084244736,0.14426003,0.099516034,0.1547335,0.1662913,0.21887618,0.055599548,0.07279693,0.09987593,0.16288075,0.0625,0.08667335,0.11737715,0.16532467,0.047720246,0.061757915,0.06724638,0.124355674
0.0839411,0.07597027,0.045855645,0.085358255,0.085758224,0.088798955,0.10654163,0.16228251,0.06875,0.07493473,0.08036998,0.14412172,0.085299455,0.1286794,0.13663663,0.18186407,0.055995476,0.07662835,0.08746898,0.14584409,0.03380682,0.047657814,0.05661634,0.094545454,0.047720246,0.049884565,0.051086955,0.10077319
0.07141874,0.059454996,0.031073233,0.0724299,0.044594277,0.048208546,0.059428312,0.12375725,0.04397059,0.049934726,0.056871444,0.13042878,0.029340593,0.05389817,0.05001877,0.14855316,0.022511313,0.031130267,0.037096772,0.1131905,0.009375,0.013777555,0.014653641,0.060324676,0.020962132,0.02069591,0.017536232,0.043041237
0.068941794,0.0655106,0.03665435,0.12211838,0.03761533,0.044399478,0.05197153,0.17181027,0.019117648,0.036814623,0.021248672,0.16521439,0.010284332,0.020186953,0.011730481,0.23283984,0.00989819,0.017840039,0.011972705,0.18133712,0.01,0.019038076,0.015615749,0.15727273,0.015455951,0.018387204,0.020144928,0.072164945
0.06536397,0.08766859,0.046157327,0.17126168,0.03584102,0.04797048,0.053214327,0.17885253,0.02007353,0.040665798,0.021186177,0.21300139,0.012552934,0.031026253,0.016516516,0.29306865,0.010576923,0.019935345,0.014826302,0.23270522,0.011647727,0.024423847,0.017984014,0.20272727,0.027047914,0.044112798,0.041014493,0.12628865
0.09384891,0.10115607,0.060185533,0.19228972,0.052756093,0.06249256,0.07490679,0.21396023,0.02117647,0.036684074,0.024435973,0.19488244,0.01837568,0.038981702,0.024587087,0.2774226,0.011821267,0.021731323,0.015818859,0.2305111,0.012045454,0.023296593,0.019612197,0.19818182,0.027724111,0.038258575,0.034275364,0.15940721
0.10678409,0.117808975,0.08333962,0.25101247,0.059498463,0.08141888,0.102474295,0.2538318,0.02389706,0.037989557,0.029248172,0.20656985,0.027903812,0.051113762,0.033033032,0.2865074,0.017420815,0.03226772,0.02394541,0.24793495,0.016193181,0.031062124,0.02597691,0.21636364,0.04018547,0.060273748,0.050652172,0.23595361
0.07595982,0.10679879,0.06621917,0.18115264,0.04317483,0.06642067,0.073099084,0.13432063,0.024779411,0.042232376,0.030123116,0.2038036,0.026088929,0.054097056,0.03978979,0.26985195,0.014932127,0.029334292,0.023138957,0.21721734,0.019034091,0.039892286,0.037522204,0.21636364,0.053419627,0.06621042,0.054492753,0.22976804
0.19512866,0.20781723,0.14510898,0.20280373,0.18464632,0.2074753,0.23206417,0.2975352,0.090147056,0.10574412,0.10649335,0.20504841,0.048094373,0.09496818,0.08887012,0.26917902,0.047058824,0.07495211,0.10272953,0.19927724,0.030568182,0.057990983,0.049141504,0.22311689,0.032554097,0.051781002,0.035507247,0.18530928
0.21783404,0.2510322,0.16343616,0.22445484,0.17636621,0.20854661,0.22607616,0.30385253,0.09235294,0.10385118,0.1136179,0.18540803,0.08590442,0.14240254,0.15165165,0.24596232,0.036142536,0.060344826,0.057506204,0.2661332,0.021761363,0.047783066,0.03500592,0.30415586,0.039122876,0.06340699,0.056594204,0.1492268
0.25347462,0.28598955,0.18161249,0.24898754,0.17258103,0.19640519,0.21828042,0.30178127,0.090661764,0.09980418,0.11493032,0.16680498,0.09996975,0.16288783,0.17454955,0.24024226,0.023359729,0.051125478,0.03169975,0.30769232,0.02096591,0.04377505,0.033007696,0.32909092,0.0628864,0.074290894,0.07101449,0.12396907
0.20366038,0.21304707,0.12519798,0.18372273,0.18145257,0.20878467,0.22178285,0.30633804,0.08882353,0.0962141,0.1088057,0.16445367,0.10178463,0.16268894,0.17623875,0.24293405,0.031052036,0.056693006,0.04491315,0.29891586,0.029034091,0.05379509,0.048697453,0.30103895,0.06684699,0.07585752,0.0784058,0.12036082
0.15866245,0.14657308,0.08100159,0.12507789,0.17175302,0.19319129,0.21014574,0.30820215,0.08029412,0.087859005,0.098618835,0.17330568,0.101028435,0.16348448,0.17436185,0.2422611,0.03738688,0.061542146,0.05645161,0.27439338,0.037045453,0.06193637,0.06645945,0.26597401,0.0623068,0.07396108,0.07275362,0.112757735
0.14008531,0.13294798,0.07044272,0.12009346,0.15330021,0.17593144,0.19059993,0.30095276,0.0692647,0.08015666,0.09049434,0.18817428,0.09104658,0.15075576,0.16122372,0.24478465,0.044004526,0.066211686,0.0707196,0.22728446,0.040738635,0.07064128,0.076672584,0.23636363,0.047816847,0.056810685,0.050869565,0.10167526
0.10912343,0.10170658,0.05505694,0.11433022,0.11402886,0.1427211,0.1527511,0.27071252,0.067867644,0.079765014,0.09174427,0.20131397,0.083635814,0.14677805,0.15315315,0.2454576,0.044909503,0.065972224,0.08151365,0.18998452,0.035113636,0.066257514,0.06845767,0.2225974,0.031105101,0.041639183,0.03188406,0.07822165
0.099628456,0.093586564,0.042914245,0.118925236,0.056068134,0.06523033,0.08010394,0.1797846,0.07036765,0.08093995,0.08843197,0.17807746,0.06654567,0.11654733,0.12030781,0.21366084,0.037839368,0.05561542,0.06426799,0.16365513,0.021136364,0.042522546,0.03811427,0.1638961,0.027144514,0.031579815,0.021666666,0.06739691
0.06508876,0.0761079,0.032883324,0.110825546,0.03039981,0.037138436,0.044853687,0.13090307,0.052352943,0.062467363,0.06512093,0.15629323,0.044237748,0.07488067,0.07676426,0.18119112,0.016176471,0.029753352,0.029776676,0.15178111,0.0098863635,0.016783567,0.015763765,0.12064935,0.025888717,0.028693931,0.019782608,0.07409794
0.056419432,0.05615194,0.03182744,0.09992212,0.059498463,0.071420066,0.08010394,0.16808203,0.037205882,0.05045692,0.04749703,0.19045644,0.06132789,0.09377486,0.09966216,0.24444818,0.027375566,0.040110152,0.052109182,0.16843057,0.025227273,0.03851453,0.049511544,0.15454546,0.020962132,0.027786938,0.023043478,0.07435567
0.07527178,0.05202312,0.03514594,0.08356698,0.1238467,0.12284252,0.15173426,0.21582435,0.06816176,0.08159269,0.09261921,0.22586446,0.10148215,0.15354018,0.17304805,0.25891656,0.06696833,0.08656609,0.108436726,0.19062984,0.050795455,0.066382766,0.09487863,0.16935065,0.025888717,0.030672824,0.02615942,0.07242268
0.07651025,0.049958713,0.025190437,0.045015577,0.05287438,0.078204975,0.14405152,0.23218724,0.07375,0.083550915,0.108743206,0.18824343,0.08000605,0.12072395,0.18355855,0.24444818,0.051753394,0.07159962,0.11327543,0.17475477,0.03505682,0.044651803,0.093102425,0.14883117,0.02221793,0.028693931,0.023043478,0.049677834
0.061923765,0.029452244,0.020514367,0.034423675,0.030163236,0.034281634,0.14529432,0.2554888,0.050294116,0.058746736,0.101243675,0.18298756,0.0372807,0.059765313,0.17454955,0.2782638,0.03167421,0.039212164,0.103225805,0.17746516,0.025454545,0.029559119,0.07815275,0.13883117,0.019609738,0.022922164,0.023768116,0.045811854
0.053254437,0.03839802,0.019533902,0.037538942,0.057132717,0.059754793,0.13772455,0.23311931,0.05492647,0.060574412,0.097431414,0.17890733,0.04378403,0.07458234,0.15578078,0.24074697,0.037273757,0.048551247,0.104218364,0.17436758,0.035,0.0565506,0.09961516,0.14883117,0.019706337,0.018634565,0.014492754,0.04072165
